time (s)	magX	magY	magZ
8119.832494	94.185272	-155.609589	-675.437134
8119.835894	90.094101	-153.973114	-679.236084
8119.839250	85.535355	-153.037994	-682.392151
8119.842910	81.853302	-150.641724	-685.957336
8119.846254	77.177673	-149.005280	-689.054932
8119.849699	72.618935	-146.959656	-692.678528
8119.853020	67.943314	-145.147858	-694.724121
8119.856319	63.969025	-143.102295	-698.055542
8119.859756	59.468735	-141.115143	-700.802429
8119.863039	55.143776	-139.127991	-702.906494
8119.866322	50.175922	-136.614838	-705.302734
8119.869642	45.266510	-134.919922	-707.465210
8119.872998	39.655758	-131.822327	-709.686096
8119.876369	34.395676	-129.601410	-711.614807
8119.880080	29.661602	-127.614265	-713.368225
8119.883473	25.336647	-125.101112	-715.822937
8119.886779	20.076565	-122.704842	-717.459351
8119.890058	14.641148	-119.841042	-718.394470
8119.893352	9.497955	-118.029213	-720.381592
8119.896631	4.413212	-115.282295	-720.907593
8119.900365	-0.788425	-112.593803	-721.842773
8119.903615	-5.990063	-109.613091	-722.602539
8119.906920	-10.724140	-107.742836	-722.661011
8119.910197	-16.393333	-104.703682	-723.187012
8119.913502	-21.711864	-101.722969	-723.245422
8119.916798	-26.971943	-99.034477	-723.946777
8119.920542	-32.290470	-96.112206	-723.946777
8119.923792	-37.842777	-93.306831	-723.187012
8119.927091	-42.869076	-90.384575	-724.005249
8119.930365	-47.544712	-87.111641	-722.719421
8119.934130	-52.921680	-84.364693	-722.076538
8119.937413	-58.999996	-80.799530	-720.966064
8119.940728	-63.967854	-77.818817	-720.089417
8119.944020	-68.935715	-74.954994	-718.394470
8119.947289	-74.137344	-70.980713	-717.751587
8119.950597	-79.455872	-68.175339	-716.465759
8119.953895	-84.540619	-65.311508	-715.296875
8119.957626	-89.683807	-61.687904	-713.601990
8119.960903	-95.002335	-58.999413	-711.439514
8119.964184	-99.677963	-55.901810	-708.750977
8119.967491	-104.645813	-52.453537	-707.582092
8119.970771	-109.613678	-49.414383	-704.718262
8119.974499	-114.289291	-46.609001	-702.614258
8119.977771	-118.380478	-43.745178	-700.042664
8119.981061	-123.582108	-40.180008	-697.061951
8119.984353	-128.491516	-37.725304	-695.717712
8119.988075	-132.348907	-34.335480	-692.094055
8119.991623	-137.492111	-31.588547	-689.405579
8119.994962	-141.933960	-28.140274	-685.548157
8119.998284	-145.849792	-25.042664	-681.983032
8120.001622	-149.765625	-22.412621	-678.242493
8120.004949	-154.558151	-19.315025	-674.794250
8120.008285	-158.240219	-16.801872	-671.930420
8120.011676	-162.915848	-13.470486	-667.839233
8120.014991	-166.364105	-10.723557	-663.572754
8120.018290	-170.221512	-8.210403	-660.182922
8120.021635	-174.020447	-4.937466	-656.267090
8120.024960	-177.760956	-1.430744	-652.818787
8120.028283	-181.267685	0.965515	-648.260071
8120.031615	-184.540619	3.420219	-643.701355
8120.034954	-188.514893	6.225597	-638.791931
8120.038287	-192.021622	8.797195	-634.700745
8120.042039	-195.352997	11.661015	-630.317322
8120.045373	-198.450607	13.940384	-626.109314
8120.048702	-202.307999	16.921099	-620.849182
8120.052059	-204.996475	19.375803	-616.115112
8120.055393	-207.801865	21.596727	-611.790161
8120.058759	-210.607239	24.109877	-606.939209
8120.062044	-213.821732	26.564581	-601.796021
8120.065398	-216.802444	28.902395	-597.412598
8120.068705	-219.140244	31.941555	-592.853882
8120.072043	-222.354752	33.402687	-587.827576
8120.075814	-224.517227	36.383400	-582.918152
8120.079158	-226.971939	38.078316	-577.658081
8120.082576	-229.134445	40.299240	-572.631775
8120.085866	-231.706009	42.637054	-567.196350
8120.089220	-234.277634	44.682640	-562.637634
8120.092456	-236.440079	48.306252	-557.494446
8120.095794	-237.959671	50.585621	-552.585022
8120.099151	-240.765030	51.929863	-546.974243
8120.102533	-241.758621	53.800117	-542.181763
8120.105883	-244.154861	55.962593	-536.921692
8120.109214	-246.434250	58.125072	-532.538269
8120.112533	-247.427811	59.644653	-527.278137
8120.116216	-249.239639	60.755112	-522.953247
8120.119571	-250.233200	62.683807	-518.511353
8120.122971	-251.811203	64.612503	-513.485107
8120.126317	-252.629471	66.190529	-508.926361
8120.129616	-254.441238	67.768555	-503.607849
8120.132965	-255.902390	68.528343	-499.282898
8120.136288	-256.486847	70.632378	-495.133270
8120.139608	-257.947998	71.801285	-488.645844
8120.142993	-259.409119	73.496201	-484.437744
8120.146335	-260.168915	74.489769	-479.879059
8120.150060	-260.578033	75.775566	-475.144958
8120.153330	-262.097595	77.061363	-471.053802
8120.156589	-262.331390	79.048508	-466.495026
8120.159918	-263.091187	80.042084	-462.228546
8120.163194	-263.441864	80.860313	-457.202240
8120.166923	-263.558746	81.970779	-453.227966
8120.170224	-265.195221	83.490356	-448.727661
8120.173471	-265.545898	84.308594	-444.285828
8120.176831	-266.071899	85.068375	-440.136200
8120.180100	-266.364136	85.945061	-435.869690
8120.183397	-266.539459	86.821739	-431.194061
8120.187119	-266.831696	87.990646	-427.453583
8120.190388	-267.708374	88.984222	-423.245483
8120.193711	-267.474579	89.977791	-419.154327
8120.196995	-268.409698	90.854469	-415.530670
8120.200275	-268.351288	91.555817	-410.971954
8120.204001	-268.000580	92.783165	-407.757446
8120.207255	-268.351288	92.841614	-403.140289
8120.210581	-269.169495	93.601402	-398.932220
8120.213844	-269.111053	94.361191	-395.425476
8120.217565	-268.234375	95.413208	-392.210999
8120.220867	-268.351288	96.056107	-388.996521
8120.224145	-268.760376	96.582108	-385.665100
8120.227476	-268.585052	97.341904	-381.106384
8120.230744	-268.468140	97.458801	-378.593231
8120.234041	-268.935699	98.335472	-374.677399
8120.237764	-268.526611	98.919922	-370.586212
8120.241029	-267.825256	99.913498	-367.196411
8120.244381	-268.117493	100.147278	-364.624786
8120.247656	-267.299255	100.088837	-361.118073
8120.250926	-266.656342	101.199295	-358.078918
8120.254653	-267.474579	101.491531	-355.098206
8120.258263	-266.597900	101.725311	-352.351257
8120.261594	-266.890137	102.134422	-350.247253
8120.264959	-266.305695	102.718872	-347.558746
8120.268264	-266.890137	102.894211	-344.519592
8120.271596	-266.364136	103.537109	-341.831116
8120.274930	-265.487427	103.069550	-340.019287
8120.278259	-265.487427	104.004669	-337.097015
8120.281593	-264.493866	103.946228	-333.648743
8120.284926	-264.669220	104.764465	-331.486267
8120.288259	-264.552307	104.881355	-328.973145
8120.291595	-263.967865	104.998245	-326.693756
8120.294943	-263.734070	105.816483	-324.414398
8120.298276	-263.909424	106.400940	-322.777924
8120.301590	-263.617187	105.933372	-320.557007
8120.305358	-263.091187	106.459381	-318.686737
8120.308695	-262.448303	106.167152	-316.758026
8120.312011	-262.740509	105.874924	-314.478699
8120.315347	-261.805389	107.160721	-312.023987
8120.318682	-261.571594	107.102280	-309.978394
8120.322016	-260.753387	107.569839	-308.634155
8120.325388	-261.104034	107.862061	-306.179443
8120.328709	-260.168915	108.329628	-303.724731
8120.332031	-259.935150	107.978958	-303.023376
8120.335401	-259.759796	108.680298	-300.744019
8120.338708	-259.526031	108.446518	-298.873749
8120.342427	-259.409119	109.089417	-297.704865
8120.345766	-259.058472	108.972534	-296.068390
8120.349131	-258.181763	109.849205	-294.315033
8120.352449	-258.473999	109.556984	-293.029236
8120.355832	-258.123322	110.199890	-291.801880
8120.359172	-258.123322	109.849205	-290.223877
8120.362459	-258.006439	109.966095	-288.645844
8120.365774	-257.538879	110.082993	-287.886047
8120.369141	-257.246643	110.784340	-285.957336
8120.372924	-256.895966	109.849205	-285.723572
8120.376257	-256.369965	110.667450	-284.087097
8120.379590	-255.785507	110.725891	-282.742859
8120.382965	-255.668594	110.258331	-282.392181
8120.386304	-255.960831	111.076561	-281.223267
8120.389582	-255.843948	111.076561	-281.047943
8120.392927	-255.551712	111.544121	-280.697266
8120.396257	-254.499710	111.485680	-280.112823
8120.399618	-255.142593	111.135010	-279.586792
8120.402899	-254.967270	111.602570	-277.891876
8120.406682	-254.382828	111.193451	-277.774994
8120.410025	-254.558151	112.070137	-277.658112
8120.413305	-254.382828	112.011688	-276.372314
8120.416575	-253.973679	111.368790	-276.372314
8120.419875	-254.090591	112.245468	-276.430756
8120.423165	-253.856796	112.187027	-275.612518
8120.426458	-253.623032	111.894798	-275.437195
8120.430200	-253.856796	112.596138	-275.670959
8120.433468	-253.272354	112.654587	-275.495636
8120.436747	-252.863235	112.362358	-275.203400
8120.440043	-252.804794	113.063705	-275.846283
8120.443804	-252.512558	112.537697	-275.787872
8120.447104	-252.921677	113.180595	-275.028076
8120.450370	-252.395676	113.063705	-275.670959
8120.453617	-252.454117	113.823494	-274.911163
8120.456917	-252.220322	113.648155	-274.852722
8120.460243	-252.278763	113.648155	-275.554077
8120.463983	-252.220322	113.589714	-276.664551
8120.467292	-252.337234	113.706604	-275.846283
8120.470557	-252.278763	114.291061	-276.313843
8120.473854	-252.746323	114.174171	-276.898315
8120.477135	-252.804794	114.115723	-277.248993
8120.480882	-252.161911	114.349503	-277.599670
8120.484180	-252.746323	114.758621	-277.015228
8120.487464	-252.804794	114.583282	-278.242554
8120.490730	-252.044998	114.232613	-279.469910
8120.494000	-251.869675	114.466393	-279.528351
8120.497762	-252.044998	114.817062	-280.931061
8120.501053	-252.395676	114.875511	-280.405060
8120.504342	-252.570999	115.226181	-281.398621
8120.507597	-252.863235	116.044418	-281.924622
8120.510862	-252.687912	115.927528	-283.444183
8120.514621	-252.454117	115.927528	-284.145538
8120.518235	-253.097031	116.453529	-285.372894
8120.521573	-253.623032	116.570427	-286.074249
8120.524902	-252.980118	116.453529	-287.944489
8120.528238	-253.739914	116.628868	-288.178284
8120.531566	-253.623032	117.213326	-289.756317
8120.534905	-253.798355	116.395088	-290.749878
8120.538230	-254.032150	116.979546	-292.912354
8120.541564	-254.382828	116.921097	-293.496796
8120.544903	-254.733475	116.921097	-296.185272
8120.548235	-254.850388	117.213326	-297.587982
8120.551559	-254.382828	116.628868	-298.113983
8120.554914	-254.558151	116.979546	-299.984222
8120.558229	-254.675034	118.265343	-302.438934
8120.561568	-255.025711	118.090004	-304.075409
8120.564900	-254.850388	118.148453	-305.127441
8120.568230	-254.791916	118.206894	-307.348358
8120.572003	-255.376389	118.265343	-309.803070
8120.575341	-255.376389	118.616013	-312.082428
8120.578675	-255.610184	118.557564	-312.725311
8120.581995	-255.317947	118.206894	-315.413818
8120.585358	-255.902390	118.849792	-316.991821
8120.588659	-256.486847	118.440674	-318.920532
8120.591988	-256.136200	119.142021	-321.784363
8120.595319	-256.837555	119.025124	-323.946838
8120.598656	-256.837555	118.674454	-326.518433
8120.601982	-257.246643	119.025124	-329.031555
8120.605331	-256.954407	119.375809	-331.661621
8120.609152	-256.720642	119.609589	-334.466980
8120.612466	-257.129761	120.018700	-336.804810
8120.615739	-257.597321	119.843369	-339.025726
8120.619077	-257.363525	120.077148	-341.714233
8120.622468	-257.597321	120.135590	-344.519592
8120.625754	-257.772675	120.252480	-346.974304
8120.629160	-257.772675	120.194038	-349.662781
8120.632481	-257.071320	119.843369	-351.533051
8120.635813	-257.831116	120.252480	-355.273529
8120.639073	-257.597321	119.960258	-358.020477
8120.642853	-257.188202	120.018700	-361.059631
8120.646260	-257.597321	119.434250	-364.215668
8120.649568	-257.129761	119.375809	-368.131531
8120.652911	-257.071320	119.609589	-371.229126
8120.656235	-257.714203	119.375809	-374.560516
8120.659553	-257.655762	119.317360	-378.943909
8120.662855	-256.837555	118.966682	-381.573944
8120.666229	-257.363525	119.083572	-385.139099
8120.669567	-256.895966	118.791344	-389.054932
8120.672933	-256.954407	118.732903	-393.438354
8120.676267	-256.194641	118.849792	-396.711273
8120.679572	-256.019287	118.382233	-400.451782
8120.683330	-255.084152	117.739326	-404.016937
8120.686590	-255.025711	117.505547	-408.283478
8120.689830	-254.265915	116.921097	-411.965515
8120.693173	-253.973679	117.037987	-415.822937
8120.696461	-253.623032	116.921097	-419.972504
8120.700231	-252.921677	116.336639	-423.713074
8120.703519	-252.044998	115.869080	-428.096436
8120.706783	-252.337234	115.635300	-432.713593
8120.710092	-251.402115	115.109291	-437.447693
8120.713396	-250.876083	114.641731	-441.305115
8120.716666	-249.298050	114.057274	-445.630035
8120.720433	-249.531845	113.180595	-449.428986
8120.723735	-248.655167	112.946815	-453.637085
8120.727013	-247.252487	112.596138	-458.488037
8120.730311	-246.375778	111.836357	-463.631195
8120.733594	-245.557571	110.784340	-467.547028
8120.736995	-245.090012	110.667450	-472.164246
8120.740263	-243.395096	109.615425	-476.722961
8120.744019	-242.810623	109.089417	-481.047913
8120.747323	-241.583298	108.738747	-485.665131
8120.750687	-240.589706	107.686737	-489.756317
8120.753963	-238.544113	106.459381	-496.360626
8120.757254	-237.725906	105.582703	-500.860931
8120.760520	-235.797195	104.355347	-505.653442
8120.764231	-234.511398	103.537109	-510.855072
8120.767563	-233.284042	102.309761	-515.063110
8120.770835	-231.238449	101.842194	-520.147888
8120.774128	-230.069565	100.264175	-524.823486
8120.777417	-228.549973	98.919922	-529.440674
8120.781137	-226.329025	98.218582	-534.642273
8120.784897	-223.874344	96.757454	-539.610168
8120.788208	-221.945633	95.237869	-543.818237
8120.791544	-220.601395	94.185852	-548.786072
8120.794878	-218.263596	92.666275	-553.695435
8120.798213	-216.159561	91.497368	-558.604858
8120.801543	-213.646408	89.977791	-564.449402
8120.804872	-211.542374	88.282875	-569.008179
8120.808200	-209.905899	86.821739	-574.911133
8120.811537	-206.457626	84.776154	-579.236084
8120.814887	-204.119812	83.548798	-583.853271
8120.818220	-200.788422	81.853882	-589.113342
8120.821534	-197.983047	80.509644	-594.665710
8120.824878	-195.119232	77.879601	-599.341309
8120.828204	-192.956741	75.892456	-604.835144
8120.831535	-189.274689	74.080658	-609.043213
8120.834878	-186.352417	71.567505	-614.653992
8120.838205	-183.137924	69.521912	-619.680298
8120.841541	-179.397430	67.710114	-623.771423
8120.844891	-175.890701	65.547630	-628.622437
8120.848629	-172.793091	63.735825	-634.466980
8120.851958	-169.286392	61.339565	-638.324341
8120.855292	-166.071884	58.592636	-642.006409
8120.858648	-162.156052	56.722382	-646.857361
8120.862005	-157.655746	54.326122	-651.708313
8120.865362	-154.032135	51.520748	-655.741028
8120.868632	-150.350082	49.066044	-659.423157
8120.871953	-146.025131	46.494446	-662.929871
8120.875292	-142.343063	44.039742	-667.137939
8120.878630	-138.193451	40.708355	-671.170654
8120.881990	-133.810043	38.721214	-674.911133
8120.885730	-129.485092	36.091171	-679.177612
8120.889133	-125.627701	33.461132	-682.099915
8120.892454	-121.185852	30.831093	-685.840454
8120.895781	-116.510223	27.967270	-689.171814
8120.899049	-111.659256	25.921680	-692.503174
8120.902379	-106.866745	22.824080	-695.074768
8120.905703	-102.892456	20.077147	-699.399719
8120.909066	-97.866150	17.330215	-701.912903
8120.912402	-93.424316	14.291054	-704.016968
8120.915783	-88.807114	11.427235	-707.056091
8120.919110	-84.189941	8.797195	-709.101685
8120.922795	-78.929855	5.173580	-712.549927
8120.926184	-73.494446	2.543541	-714.653992
8120.929534	-68.643478	-0.261837	-716.524231
8120.932877	-63.558743	-3.359440	-718.043823
8120.936212	-58.298656	-6.457043	-720.498535
8120.939535	-52.746342	-9.145531	-722.777893
8120.942817	-47.661602	-12.184689	-724.648132
8120.946152	-42.635296	-15.399185	-725.817017
8120.949561	-37.550556	-18.672119	-726.693726
8120.952864	-31.589130	-21.419060	-727.453552
8120.956206	-26.913502	-24.984215	-729.382202
8120.959974	-21.185856	-27.964935	-730.317322
8120.963289	-15.165985	-31.413208	-731.135559
8120.966569	-10.022797	-34.160141	-730.726440
8120.969846	-4.821156	-37.140854	-730.843323
8120.973107	0.263588	-40.238457	-730.784912
8120.976841	5.173000	-43.219170	-730.492676
8120.980087	10.725307	-46.550552	-730.609558
8120.983435	15.693163	-49.297493	-730.901794
8120.986707	21.011690	-52.570427	-729.791321
8120.990015	26.388662	-55.492699	-730.025146
8120.993730	31.531853	-58.181183	-727.804199
8120.997001	36.967270	-61.103447	-727.921082
8121.000344	42.110462	-63.967270	-725.933960
8121.003608	47.896553	-67.006432	-725.700134
8121.006901	52.572182	-69.168907	-724.122131
8121.010186	57.072472	-71.857399	-722.251892
8121.013909	61.981884	-75.656342	-720.732300
8121.017241	67.066628	-77.818817	-719.212769
8121.020516	71.683807	-80.331963	-717.108704
8121.023793	76.534775	-82.845131	-714.595520
8121.027074	81.151962	-85.182930	-712.140808
8121.030785	85.769142	-87.754524	-710.212158
8121.034119	90.094101	-90.735237	-707.757446
8121.037413	94.535942	-92.605492	-705.887207
8121.040691	98.627121	-94.826424	-702.146667
8121.043996	103.302750	-97.105782	-699.633545
8121.047362	107.686150	-99.911156	-697.178833
8121.051117	111.485092	-102.132088	-694.315002
8121.054848	115.634720	-104.294563	-690.165405
8121.058176	119.667450	-106.457039	-686.950867
8121.061514	123.992401	-108.677971	-683.736389
8121.064850	127.440674	-110.898903	-680.405029
8121.068235	131.765640	-112.827583	-676.138489
8121.071522	134.804794	-114.756279	-673.040894
8121.074849	138.662186	-116.451195	-668.774414
8121.078181	142.753357	-118.321449	-665.092346
8121.081517	146.435425	-120.308601	-661.001160
8121.084844	150.585037	-122.120399	-656.617737
8121.088215	153.624191	-124.165977	-652.409668
8121.091515	157.014023	-125.977791	-648.260071
8121.094847	160.111633	-127.789604	-643.876648
8121.098177	163.501465	-129.192291	-640.194641
8121.101510	167.008179	-131.062531	-634.583801
8121.104838	169.872009	-132.523682	-629.791321
8121.108177	173.495621	-134.160156	-626.109314
8121.111504	175.891891	-135.738159	-620.498535
8121.114849	178.814148	-137.316193	-616.290466
8121.118181	181.444183	-138.660431	-612.140808
8121.121947	184.366455	-139.829346	-606.705383
8121.125285	187.054947	-141.056702	-602.322021
8121.128602	189.275864	-142.167145	-596.828125
8121.131973	191.204575	-143.862061	-593.379822
8121.135263	193.542389	-144.446533	-587.593750
8121.138602	194.828171	-146.199890	-582.801270
8121.141936	197.808884	-146.667450	-577.658081
8121.145285	199.503799	-147.427246	-572.982422
8121.148637	201.724731	-148.596130	-569.066589
8121.151953	203.010513	-149.998840	-564.800110
8121.155293	205.056122	-150.466400	-558.838684
8121.159020	206.458801	-150.992401	-555.039734
8121.162351	208.562836	-152.219757	-549.896545
8121.165700	210.023972	-152.687317	-545.220947
8121.169041	211.426666	-153.330200	-540.837524
8121.172430	212.654007	-153.505554	-536.454102
8121.175776	213.413803	-154.849792	-532.246033
8121.179114	215.167160	-155.609589	-526.810608
8121.182355	216.219177	-155.843353	-522.076538
8121.185687	217.212753	-156.135590	-518.452942
8121.189036	218.966110	-157.012268	-514.770874
8121.192403	219.784348	-158.181183	-509.569275
8121.195805	220.427231	-157.596741	-504.659851
8121.199525	222.297485	-158.824066	-500.802460
8121.202807	222.005264	-158.882538	-495.308594
8121.206129	223.174179	-158.824066	-491.158966
8121.209453	224.869080	-160.285217	-486.191132
8121.212845	224.810638	-160.168335	-481.690826
8121.216199	226.213333	-160.051422	-477.891876
8121.219532	226.563995	-161.220337	-473.391571
8121.222872	227.090012	-161.804810	-468.423737
8121.226136	228.258911	-162.097015	-464.449463
8121.229507	228.551147	-162.155457	-460.475159
8121.233299	229.603165	-162.272369	-456.091797
8121.236576	229.544724	-162.681458	-452.643494
8121.239855	230.187622	-162.447693	-448.026337
8121.243115	230.421402	-162.623016	-444.402710
8121.246442	230.655182	-163.032166	-439.902405
8121.249746	231.005844	-162.798370	-435.694366
8121.253478	231.648758	-163.207489	-431.603149
8121.256770	231.648758	-163.499725	-429.206909
8121.260002	232.350098	-163.441254	-425.407928
8121.263336	232.583878	-162.915253	-421.959686
8121.266600	232.700760	-163.675049	-417.926941
8121.270335	232.992996	-163.499725	-415.589142
8121.273629	232.934540	-163.324371	-411.907074
8121.276888	233.051437	-163.265930	-408.751038
8121.280233	233.460556	-163.675049	-405.536530
8121.283503	233.226776	-163.850372	-401.912933
8121.287220	233.635895	-163.499725	-398.932220
8121.290517	232.700760	-163.207489	-396.360626
8121.293785	233.635895	-163.149017	-394.081268
8121.297101	233.577438	-163.675049	-390.574524
8121.300391	233.518997	-163.733490	-387.886047
8121.304087	233.869675	-163.441254	-384.905304
8121.307375	233.518997	-163.382812	-382.859741
8121.310617	233.285217	-163.265930	-379.995911
8121.313969	233.518997	-163.733490	-377.891876
8121.317243	233.109879	-163.499725	-374.911163
8121.320976	232.934540	-163.032166	-373.566956
8121.324261	232.817657	-163.090607	-369.884888
8121.327519	232.583878	-163.265930	-367.780823
8121.330763	232.759216	-162.856812	-366.027466
8121.334127	231.765640	-163.675049	-363.923462
8121.337839	232.057861	-163.265930	-361.351837
8121.341485	231.531860	-163.733490	-359.247833
8121.344822	231.707184	-163.265930	-356.267090
8121.348196	231.707184	-163.558167	-354.689087
8121.351488	231.590302	-163.499725	-352.175934
8121.354818	231.414978	-163.032166	-350.364105
8121.358150	231.356522	-162.856812	-348.552338
8121.361481	231.181183	-162.798370	-347.324982
8121.364821	230.772064	-162.739929	-345.045593
8121.368157	230.888962	-163.265930	-343.175354
8121.371484	230.713623	-163.265930	-341.246643
8121.374816	230.596725	-163.149017	-340.077728
8121.378149	230.187622	-162.623016	-338.441284
8121.381487	229.661606	-162.681458	-336.863251
8121.384815	229.544724	-162.506134	-334.817657
8121.388147	229.603165	-162.739929	-334.233215
8121.391502	229.486267	-163.382812	-332.830536
8121.395260	229.310944	-162.389252	-331.720062
8121.398589	229.135590	-162.798370	-330.200470
8121.401909	228.901810	-162.856812	-328.856232
8121.405236	228.960266	-162.506134	-327.804199
8121.408572	228.492691	-162.330811	-327.219788
8121.411912	228.434250	-161.687897	-325.641724
8121.415243	228.609589	-162.506134	-325.466400
8121.418566	228.258911	-162.856812	-323.888367
8121.421937	227.849808	-162.447693	-323.245483
8121.425257	228.025131	-162.506134	-322.602600
8121.429079	228.083588	-161.863251	-322.251923
8121.432355	227.732910	-162.681458	-321.667450
8121.435665	227.791351	-162.623016	-320.966095
8121.438985	227.966690	-162.623016	-320.381683
8121.442342	227.440689	-162.213898	-320.849243
8121.445678	227.148453	-161.921661	-320.557007
8121.449056	226.563995	-162.623016	-319.154327
8121.452427	226.213333	-162.564575	-318.978973
8121.455659	226.096436	-163.324371	-318.569855
8121.458990	226.154892	-163.382812	-317.634735
8121.462756	225.453537	-163.207489	-318.745178
8121.466172	226.213333	-163.324371	-319.212738
8121.469124	226.096436	-163.382812	-319.738739
8121.472812	225.804214	-163.265930	-319.271179
8121.476116	225.687317	-162.973694	-318.862091
8121.479431	225.687317	-163.791931	-318.803619
8121.482768	225.570419	-163.908813	-319.154327
8121.486208	225.161316	-163.967285	-319.621887
8121.489500	225.511993	-164.376373	-320.498535
8121.492827	224.869080	-164.610168	-320.264771
8121.496147	225.161316	-165.253082	-320.790771
8121.499905	225.044434	-165.194611	-320.264771
8121.503220	224.635300	-165.194611	-321.199890
8121.506496	225.453537	-165.311523	-321.550568
8121.509844	225.219757	-165.545319	-321.901215
8121.513134	225.044434	-166.129730	-322.602600
8121.516451	225.044434	-166.363525	-323.362366
8121.519754	225.336639	-166.655762	-323.946838
8121.523506	225.102859	-166.772644	-324.648163
8121.526775	224.284637	-167.064850	-325.232635
8121.530045	225.044434	-167.357086	-325.992432
8121.533312	224.752197	-167.006439	-326.693756
8121.536649	224.050858	-166.889526	-327.921112
8121.540356	224.343079	-167.649323	-329.031555
8121.543663	224.401520	-167.532440	-330.901825
8121.546953	225.453537	-168.000000	-332.304504
8121.550220	225.219757	-168.116882	-333.239624
8121.553533	225.102859	-168.759796	-334.700775
8121.557242	224.693756	-168.876678	-335.285217
8121.560505	224.927536	-168.876678	-337.213928
8121.563844	224.985977	-169.987152	-338.499725
8121.567112	224.927536	-170.045593	-340.253082
8121.570448	224.401520	-170.045593	-342.649353
8121.573716	224.401520	-170.396271	-344.344269
8121.577414	224.518417	-170.805359	-346.272949
8121.580737	224.518417	-170.746918	-347.792542
8121.584019	224.635300	-171.156067	-350.188782
8121.587353	223.758621	-172.032715	-352.234375
8121.590609	224.109299	-172.091187	-354.279968
8121.594311	224.284637	-172.208069	-356.384003
8121.597574	224.459961	-172.558746	-358.312714
8121.600890	224.576859	-172.850983	-360.475159
8121.604153	223.933960	-173.610779	-362.696106
8121.607504	224.109299	-174.019867	-364.683228
8121.611208	223.992401	-173.902985	-367.079498
8121.614799	224.343079	-174.487427	-369.417328
8121.618123	223.291061	-175.188782	-371.579803
8121.621461	222.823502	-175.305664	-374.560516
8121.624796	222.472839	-175.773224	-376.430756
8121.628124	222.881943	-175.890106	-379.879028
8121.631463	221.829926	-176.649902	-382.742859
8121.634792	222.589722	-177.000580	-384.963776
8121.638124	222.355942	-176.825256	-387.301605
8121.641455	221.946823	-177.351257	-390.457642
8121.644792	221.596146	-177.643463	-392.970795
8121.648123	221.187027	-177.701935	-396.243713
8121.651466	220.777908	-177.468140	-398.873749
8121.654792	220.427231	-178.520172	-401.153137
8121.658128	220.485687	-178.695496	-404.835205
8121.661462	220.427231	-179.338379	-407.757446
8121.665229	220.193451	-179.864410	-411.088837
8121.668589	219.959671	-179.221527	-414.361755
8121.671889	219.667450	-180.448853	-417.400940
8121.675227	218.790771	-180.156647	-420.966095
8121.678542	218.147873	-180.741089	-424.239075
8121.681876	217.797211	-180.857971	-427.278198
8121.685207	217.680313	-181.325531	-431.486267
8121.688546	216.978958	-181.851562	-435.168304
8121.691883	216.569855	-181.910004	-438.791962
8121.695231	215.459381	-182.494446	-442.473999
8121.698562	214.933380	-182.260651	-447.032745
8121.702371	213.822906	-182.611328	-450.890106
8121.705640	213.472244	-182.845123	-454.805939
8121.708968	212.303345	-182.611328	-460.007629
8121.712296	211.835770	-182.377563	-463.222137
8121.715649	210.666870	-182.845123	-467.196381
8121.718989	210.199310	-182.669800	-471.404449
8121.722375	208.855072	-182.845123	-475.729431
8121.725729	208.270615	-183.254242	-479.586792
8121.728959	206.926361	-183.195801	-483.794891
8121.732740	205.815903	-182.845123	-488.119843
8121.736096	204.646988	-183.020447	-493.789001
8121.739478	203.361206	-183.604919	-497.880188
8121.742790	201.900070	-183.137360	-503.023376
8121.746126	201.198715	-183.371124	-507.289886
8121.749418	199.620697	-183.312683	-512.316162
8121.752729	197.692001	-182.494446	-516.933411
8121.756115	196.698425	-182.143768	-521.609009
8121.759453	195.120407	-182.085327	-525.875488
8121.762794	193.659271	-181.793091	-530.726440
8121.766131	192.022797	-181.734650	-534.291626
8121.769454	190.094101	-181.267090	-539.084106
8121.773252	188.223846	-181.559326	-543.876648
8121.776539	186.178268	-181.442444	-548.026306
8121.779883	184.600250	-180.799530	-553.227905
8121.783190	182.496216	-180.799530	-557.962036
8121.786511	180.099945	-180.331970	-563.806519
8121.789829	178.755692	-179.922852	-567.313293
8121.793129	175.658112	-179.396851	-573.040894
8121.796830	174.021637	-178.637054	-577.015198
8121.800113	171.391586	-178.637054	-581.223206
8121.803384	169.404434	-177.351257	-586.132629
8121.806721	166.715958	-176.533020	-590.749878
8121.810002	163.559906	-176.182343	-595.250122
8121.813731	161.338974	-175.247223	-600.217957
8121.817004	158.708954	-174.662750	-603.432495
8121.820274	155.786682	-174.428986	-607.874329
8121.823536	153.156631	-173.084747	-613.017517
8121.826879	150.175919	-172.091187	-617.167114
8121.830571	147.136765	-170.805359	-620.673889
8121.833906	143.863815	-169.811798	-625.524841
8121.837168	140.649338	-168.409119	-630.434265
8121.840426	137.843948	-167.181763	-635.051392
8121.843745	133.928116	-166.363525	-639.376404
8121.847460	130.888962	-165.545319	-643.175354
8121.850739	127.031570	-163.558167	-647.792480
8121.854063	123.700180	-162.330811	-651.825195
8121.857330	119.550552	-160.577454	-656.150146
8121.860669	115.985382	-159.525421	-660.065979
8121.864357	112.244888	-158.064301	-663.923401
8121.868135	108.095261	-156.778473	-668.306824
8121.871437	104.530106	-155.434265	-671.696655
